Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.58,32.09,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.3,29.93,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,30.49,33.25,,2,133,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.18,29.97,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,30.07,33.86,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,31.26,32.49,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,29.4,34.12,,2,133,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,30.21,34.53,77.26,2,134,41,CNN 16k,IID,CIFAR-10,3528.69,0.1807,0.1303,3.4804,706.35,0.1804,0.1273,3.4936
Client 1,2,28.47,32.18,,2,134,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,30.42,33.51,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.88,33.1,,2,133,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.02,33.29,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.88,30.43,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.86,30.16,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,30.44,30.38,,2,136,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,28.94,33.03,63.95,2,134,40,CNN 16k,IID,CIFAR-10,2957.25,0.3235,0.3033,2.4803,590.91,0.3242,0.3033,2.4589
Client 1,3,30.23,33.24,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,31.89,33.85,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,30.11,35.95,,2,132,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.95,32.19,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,30.39,32.12,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.45,33.03,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,28.15,33.85,,2,133,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,27.74,32.46,66.07,2,134,40,CNN 16k,IID,CIFAR-10,2647.05,0.3877,0.3753,2.2396,528.27,0.3905,0.3774,2.224
Client 1,4,31.18,29.99,,2,135,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,30.2,29.96,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.44,30.03,,2,135,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,29.77,30.8,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,30.79,30.58,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,33.5,32.67,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,28.85,31.0,,2,134,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,29.36,31.73,66.19,2,135,47,CNN 16k,IID,CIFAR-10,2490.07,0.4147,0.4036,2.1761,496.92,0.4154,0.4031,2.1582
Client 1,5,27.02,33.05,,2,135,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.03,32.73,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.12,29.48,,2,136,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,26.32,29.1,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,28.21,32.67,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,27.18,29.84,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,27.44,35.21,,2,132,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,26.61,31.69,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,29.02,32.09,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,28.8,31.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,30.83,29.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,31.37,34.53,65.92,1,100,41,CNN 16k,IID,CIFAR-10,2003.09,0.4388,0.4282,2.0875,400.97,0.439,0.4273,2.0784
Client 1,6,29.88,31.23,,2,134,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.59,29.92,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,28.96,29.4,,2,135,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,28.25,32.35,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,30.78,29.3,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,27.96,28.17,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,29.98,31.77,,2,133,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,29.26,30.18,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,31.37,30.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,31.12,31.0,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,32.94,29.7,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,33.33,28.72,62.65,1,100,41,CNN 16k,IID,CIFAR-10,1916.8,0.464,0.4553,1.9817,385.91,0.462,0.4525,1.9791
Client 1,7,27.97,31.33,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
