Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.31,0.0,0.0,43.44,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.07,0.0,0.0,33.61,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.09,0.0,0.0,25.14,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,28.43,0.0,0.0,28.55,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,28.26,0.0,0.0,32.92,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,27.55,0.0,0.0,30.08,131.04,1,96,21,CNN 64k,non-IID,CIFAR10,1.12,0.5939,0.4031,1.4399,2.74,0.3608,0.2876,2.4692
Client 1,2,25.53,0.0,0.0,44.4,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,26.71,0.0,0.0,30.7,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.31,0.0,0.0,28.31,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,26.93,0.0,0.0,39.93,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,27.64,0.0,0.0,26.29,,1,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,27.59,0.0,0.0,42.37,86.22,1,79,21,CNN 64k,non-IID,CIFAR10,1.0,0.6432,0.4778,1.2386,2.44,0.4087,0.3475,2.2633
Client 1,3,26.42,0.34,0.0,30.06,,2,120,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.09,0.09,0.0,25.27,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,26.14,0.17,0.0,41.18,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,28.15,0.08,0.0,29.39,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,28.17,0.14,0.0,43.21,,1,80,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.71,0.21,0.0,36.07,102.07,1,87,21,CNN 64k,non-IID,CIFAR10,0.88,0.6849,0.5573,1.0896,2.2,0.4612,0.4133,2.0563
Client 1,4,27.16,0.34,0.0,44.12,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,26.68,0.09,0.0,43.34,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,26.24,0.17,0.0,26.77,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,27.4,0.08,0.0,42.97,,1,79,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,26.54,0.14,0.0,41.85,,1,80,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,29.33,0.21,0.0,32.22,103.42,1,95,21,CNN 64k,non-IID,CIFAR10,0.8,0.7122,0.586,1.001,2.22,0.47,0.4217,2.0023
Client 1,5,27.12,0.0,0.0,34.84,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,25.93,0.0,0.0,27.06,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,26.19,0.0,0.0,42.56,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,26.1,0.0,0.0,31.71,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,25.72,0.0,0.0,36.69,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,28.15,0.0,0.0,34.46,83.68,1,89,21,CNN 64k,non-IID,CIFAR10,0.74,0.7368,0.6299,0.8808,2.15,0.4922,0.4512,1.9001
Client 1,6,24.6,0.34,0.0,43.37,,2,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,27.05,0.09,0.0,35.01,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,25.49,0.17,0.0,35.86,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,31.54,0.08,0.0,25.48,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
