Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.12,5.09,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.27,0.17,5.27,80.37,2,103,21,CNN 16k,non-IID,CIFAR-10,1.91,0.2503,0.0992,2.1948,2.73,0.1386,0.0613,2.8603
Client 1,2,2.6,0.15,6.75,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.64,0.14,6.7,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.49,0.14,5.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.66,0.11,6.2,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.41,0.09,6.12,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.4,0.1,6.49,83.23,1,100,20,CNN 16k,non-IID,CIFAR-10,1.85,0.3306,0.1499,2.4849,2.73,0.172,0.0936,2.9903
Client 1,3,3.61,0.15,6.99,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.34,0.23,7.33,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.55,0.11,6.15,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.73,0.18,6.47,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.58,0.17,6.24,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.66,0.2,6.38,86.14,1,100,20,CNN 16k,non-IID,CIFAR-10,1.56,0.4374,0.2303,2.1241,2.78,0.224,0.1461,2.8601
Client 1,4,5.68,0.27,9.34,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.37,0.19,8.75,88.26,2,105,19,CNN 16k,non-IID,CIFAR-10,1.24,0.582,0.2493,1.348,2.71,0.2341,0.1306,2.685
Client 1,5,5.87,0.17,9.69,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.83,0.26,10.09,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,4.0,0.11,7.58,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,4.04,0.19,8.12,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,3.91,0.1,7.76,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,3.86,0.24,7.67,90.96,1,100,20,CNN 16k,non-IID,CIFAR-10,1.38,0.4952,0.2838,1.8565,2.66,0.2656,0.1844,2.6953
Client 1,6,7.03,0.16,9.73,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.94,0.13,10.45,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,5.27,0.27,8.49,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,5.41,0.14,8.67,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,5.89,0.16,8.55,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,5.1,0.08,8.24,95.82,1,100,20,CNN 16k,non-IID,CIFAR-10,1.34,0.5189,0.3276,1.7947,2.44,0.2986,0.232,2.539
Client 1,7,8.66,0.28,11.04,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.44,0.19,11.43,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,6.78,0.21,9.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,6.95,0.09,9.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,7.0,0.14,9.51,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,7.28,0.18,9.54,97.34,1,100,21,CNN 16k,non-IID,CIFAR-10,1.22,0.5554,0.3374,1.6935,2.62,0.3073,0.2244,2.5645
Client 1,8,10.63,0.16,12.3,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.22,0.08,12.19,100.88,2,107,19,CNN 16k,non-IID,CIFAR-10,1.31,0.5333,0.3898,1.7886,2.22,0.359,0.2869,2.4767
Client 1,9,11.18,0.14,14.9,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,12.73,0.2,14.68,114.56,2,108,19,CNN 16k,non-IID,CIFAR-10,1.14,0.6073,0.3912,1.3244,2.27,0.3435,0.2651,2.5582
