Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.32,0.0,4.9,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.61,0.35,0.0,5.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.26,0.36,0.0,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.29,0.28,0.0,5.24,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.27,0.61,0.0,5.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.33,0.26,0.0,5.25,75.82,1,100,21,CNN 16k,non-IID,CIFAR-10,1.37,0.5445,0.1288,1.7415,3.82,0.1167,0.0336,3.2257
Client 1,2,1.09,0.08,0.0,4.36,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,1.59,0.1,10.87,4.59,,2,114,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.15,0.09,0.0,4.32,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.6,0.49,0.0,6.25,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.37,0.09,11.75,4.47,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.62,0.33,0.0,6.31,84.27,1,100,20,CNN 16k,non-IID,CIFAR-10,1.31,0.518,0.2268,1.9332,3.51,0.1849,0.1006,2.9505
Client 1,3,3.71,0.16,0.0,7.37,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.08,0.18,0.0,7.24,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.6,0.23,0.0,7.3,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.83,0.29,0.0,7.44,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.86,0.22,0.0,7.34,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.84,0.36,0.0,7.41,84.22,1,100,20,CNN 16k,non-IID,CIFAR-10,1.25,0.5459,0.2229,1.6895,2.83,0.2137,0.1237,2.9916
Client 1,4,2.44,0.09,21.5,5.07,,2,122,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,2.6,0.08,16.68,5.22,,2,117,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,2.23,0.06,17.78,5.24,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.65,0.08,17.6,5.51,,2,118,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.95,0.11,32.63,5.52,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.04,0.06,15.8,5.69,107.91,1,100,21,CNN 16k,non-IID,CIFAR-10,1.37,0.4819,0.3588,1.9917,2.72,0.2948,0.2271,2.635
Client 1,5,6.35,0.22,0.0,9.23,,2,106,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.87,0.18,0.0,10.12,,2,106,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.17,0.37,0.0,9.78,,2,106,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.76,0.18,0.0,9.55,,2,106,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.62,0.17,0.0,9.89,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.75,0.21,0.0,10.02,94.8,1,100,25,CNN 16k,non-IID,CIFAR-10,1.1,0.614,0.3216,1.394,2.59,0.2794,0.2139,2.6608
Client 1,6,4.07,0.09,26.67,5.79,,2,124,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,3.84,0.09,37.17,6.38,,2,130,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,3.52,0.09,33.97,5.61,,2,129,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,3.37,0.09,28.09,5.7,,2,124,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,4.53,0.09,36.78,6.33,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,4.61,0.08,38.2,6.53,116.62,1,100,26,CNN 16k,non-IID,CIFAR-10,1.3,0.4971,0.3479,1.824,2.54,0.302,0.2339,2.5816
Client 1,7,9.65,0.18,0.0,12.36,,2,107,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.43,0.18,0.0,12.34,,2,107,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.67,0.13,0.0,12.22,,2,107,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.63,0.12,0.0,12.32,,2,107,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.73,0.2,0.0,12.25,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,10.05,0.25,0.0,12.9,103.98,1,100,28,CNN 16k,non-IID,CIFAR-10,1.2,0.5651,0.369,1.4947,2.36,0.3235,0.26,2.4553
Client 1,8,10.17,0.17,0.0,13.01,,2,108,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.39,0.17,0.0,14.54,,2,107,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.43,0.12,0.0,13.22,,2,108,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,11.1,0.21,0.0,14.71,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.91,0.15,0.0,13.26,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,11.2,0.2,0.0,13.53,112.7,1,100,28,CNN 16k,non-IID,CIFAR-10,1.15,0.592,0.3967,1.5618,2.33,0.3517,0.2787,2.4474
Client 1,9,11.46,0.2,0.0,14.63,,2,108,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
