Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.32,0.0,4.9,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.61,0.35,0.0,5.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.26,0.36,0.0,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.29,0.28,0.0,5.24,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.27,0.61,0.0,5.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.33,0.26,0.0,5.25,75.82,1,100,21,CNN 16k,non-IID,CIFAR-10,1.37,0.5445,0.1288,1.7415,3.82,0.1167,0.0336,3.2257
Client 1,2,1.09,0.08,0.0,4.36,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,1.59,0.1,10.87,4.59,,2,114,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.15,0.09,0.0,4.32,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.6,0.49,0.0,6.25,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.37,0.09,11.75,4.47,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.62,0.33,0.0,6.31,84.27,1,100,20,CNN 16k,non-IID,CIFAR-10,1.31,0.518,0.2268,1.9332,3.51,0.1849,0.1006,2.9505
