Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.12,0.14,0.0,26.61,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.14,0.21,0.0,26.02,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.34,0.13,0.0,25.19,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.97,0.31,0.0,25.07,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.96,0.1,0.0,25.44,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.51,0.1,0.0,25.18,137.76,1,100,21,CNN 16k,non-IID,CIFAR-10,1.27,0.5605,0.3257,1.6997,2.84,0.3001,0.2304,2.4973
Client 1,2,24.26,0.14,0.0,24.8,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.41,0.21,0.0,26.75,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.07,0.13,0.0,26.26,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.41,0.31,0.0,25.21,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.17,0.1,0.0,26.38,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,25.22,0.1,0.0,25.5,85.78,1,100,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5704,0.3467,1.6225,2.66,0.3108,0.2487,2.4029
Client 1,3,24.63,0.14,0.0,25.44,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.18,0.21,0.0,26.24,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,24.9,0.13,0.0,25.67,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,24.95,0.31,0.0,25.92,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,26.06,0.1,0.0,25.61,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,23.39,0.1,0.0,23.59,86.38,1,100,21,CNN 16k,non-IID,CIFAR-10,1.12,0.6066,0.4014,1.5081,2.5,0.3506,0.2927,2.3301
Client 1,4,24.3,0.14,0.0,24.18,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.85,0.21,0.0,25.45,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,24.74,0.13,0.0,26.14,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.52,0.31,0.0,24.22,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.06,0.1,0.0,24.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,24.51,0.1,0.0,23.72,85.63,1,100,21,CNN 16k,non-IID,CIFAR-10,1.06,0.6258,0.4438,1.4333,2.39,0.3728,0.3227,2.2453
Client 1,5,25.65,0.14,0.0,27.73,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.87,0.21,0.0,26.65,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,24.92,0.13,0.0,25.03,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.84,0.31,0.0,25.95,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,25.34,0.1,0.0,26.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,27.03,0.1,0.0,25.37,91.32,1,100,21,CNN 16k,non-IID,CIFAR-10,1.03,0.6392,0.4702,1.3616,2.32,0.3866,0.3391,2.1928
Client 1,6,23.16,0.14,0.0,24.33,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.02,0.21,0.0,25.59,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.98,0.13,0.0,24.6,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,24.39,0.31,0.0,26.02,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,24.55,0.1,0.0,25.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,25.1,0.1,0.0,25.19,85.32,1,100,21,CNN 16k,non-IID,CIFAR-10,0.99,0.6535,0.4873,1.2936,2.35,0.391,0.3441,2.1786
Client 1,7,24.66,0.14,0.0,25.14,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.47,0.21,0.0,25.95,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,25.73,0.13,0.0,25.24,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.08,0.31,0.0,26.42,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,26.65,0.1,0.0,25.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
