Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.37,0.0,0.0,5.22,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.56,0.0,0.0,4.78,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.18,0.0,0.0,4.9,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.35,0.0,0.0,4.92,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.46,0.0,0.0,5.43,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.35,0.0,0.0,4.93,68.62,1,100,21,CNN 64k,non-IID,CIFAR10,1.35,0.4951,0.1334,1.8821,4.18,0.1311,0.0456,3.0599
Client 1,2,2.99,0.0,0.0,6.88,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.63,0.0,0.0,6.51,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.31,0.0,0.0,5.99,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.76,0.0,0.0,5.95,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.58,0.0,0.0,6.04,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.71,0.0,0.0,6.72,74.05,1,100,20,CNN 64k,non-IID,CIFAR10,1.36,0.51,0.1921,1.8191,3.44,0.1837,0.1048,3.0325
Client 1,3,3.7,0.0,0.0,7.76,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,3.67,0.0,0.0,7.23,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.7,0.0,0.0,6.83,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.3,0.0,0.0,6.88,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.06,0.0,0.0,7.1,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.48,0.0,0.0,7.68,77.87,1,100,19,CNN 64k,non-IID,CIFAR10,1.06,0.629,0.2189,1.2321,3.25,0.2049,0.1183,2.991
