Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,22.19,0.15,0.0,23.31,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,23.97,0.19,0.0,22.92,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,22.3,0.13,0.0,23.85,122.99,2,114,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5786,0.3179,1.709,2.6,0.3029,0.2172,2.6938
Client 1,2,22.79,0.15,0.0,23.24,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,23.98,0.19,0.0,24.12,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,22.72,0.13,0.0,22.75,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,23.75,0.28,0.0,23.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.02,0.15,0.0,23.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,23.15,0.18,0.0,22.37,78.89,1,100,21,CNN 16k,non-IID,CIFAR-10,1.09,0.6309,0.3602,1.5315,2.58,0.3225,0.2491,2.5078
Client 1,3,22.26,0.15,0.0,23.43,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.29,0.19,0.0,24.27,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,22.36,0.13,0.0,22.87,79.29,2,125,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6551,0.4384,1.4473,2.31,0.3837,0.3156,2.4536
Client 1,4,23.31,0.15,0.0,22.08,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,21.98,0.19,0.0,22.91,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,24.44,0.13,0.0,23.5,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,22.63,0.28,0.0,23.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,23.85,0.15,0.0,23.91,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,23.66,0.18,0.0,24.41,78.49,1,100,21,CNN 16k,non-IID,CIFAR-10,0.97,0.6716,0.4532,1.3725,2.4,0.3943,0.3353,2.2931
Client 1,5,23.82,0.15,0.0,24.21,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,22.08,0.19,0.0,24.08,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,23.62,0.13,0.0,22.74,78.99,2,124,21,CNN 16k,non-IID,CIFAR-10,0.92,0.6876,0.5122,1.2818,2.19,0.4336,0.381,2.1658
Client 1,6,24.04,0.15,0.0,23.78,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,24.72,0.19,0.0,25.98,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,23.53,0.13,0.0,23.29,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,21.95,0.28,0.0,22.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,23.12,0.15,0.0,22.39,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,24.24,0.18,0.0,22.63,82.06,1,100,21,CNN 16k,non-IID,CIFAR-10,0.88,0.7,0.5029,1.2484,2.27,0.4201,0.3681,2.1823
Client 1,7,23.74,0.15,0.0,22.35,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,22.69,0.19,0.0,23.06,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,22.45,0.13,0.0,23.41,77.25,2,125,21,CNN 16k,non-IID,CIFAR-10,0.86,0.7052,0.542,1.2036,2.21,0.4427,0.395,2.1709
Client 1,8,23.73,0.15,0.0,23.46,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,23.35,0.19,0.0,23.43,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,23.48,0.13,0.0,22.58,77.09,2,124,21,CNN 16k,non-IID,CIFAR-10,0.83,0.7171,0.5619,1.1533,2.21,0.4534,0.4063,2.104
Client 1,9,22.67,0.15,0.0,22.97,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,22.57,0.19,0.0,26.38,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,24.84,0.13,0.0,22.87,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,23.46,0.28,0.0,23.55,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,23.14,0.15,0.0,23.5,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,23.78,0.18,0.0,23.53,79.51,1,100,21,CNN 16k,non-IID,CIFAR-10,0.81,0.7252,0.5429,1.1307,2.25,0.4358,0.39,2.0858
