Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,31.08,29.56,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,30.46,31.22,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,30.06,29.6,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,31.84,30.16,67.78,2,136,41,CNN 16k,IID,CIFAR-10,1.55,0.4354,0.4254,2.0529,1.55,0.4326,0.4229,2.0614
Client 23,2,30.43,29.04,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,31.08,29.86,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,29.69,30.95,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,31.73,29.16,60.97,2,137,41,CNN 16k,IID,CIFAR-10,1.45,0.4769,0.4691,1.9165,1.46,0.4693,0.4607,1.9461
Client 23,3,37.02,31.25,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,35.2,29.85,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,37.58,31.03,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,39.96,32.99,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,41.08,37.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,38.99,32.18,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,45.66,29.88,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,39.09,32.27,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,3,42.56,31.26,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,3,40.37,33.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,3,37.76,35.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,3,40.12,38.56,78.7,1,100,41,CNN 16k,IID,CIFAR-10,1.37,0.5057,0.4988,1.8206,1.4,0.4966,0.4892,1.8609
Client 23,4,33.06,29.52,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,31.3,28.8,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,30.93,28.9,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,32.31,29.34,62.6,2,137,41,CNN 16k,IID,CIFAR-10,1.31,0.531,0.5239,1.7501,1.34,0.5179,0.5108,1.8116
Client 23,5,32.07,29.99,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,31.64,29.31,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,30.83,31.25,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,33.04,30.41,63.46,2,136,41,CNN 16k,IID,CIFAR-10,1.27,0.5469,0.5434,1.6357,1.31,0.5297,0.5262,1.708
