Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,8.64,0.05,34.66,7.24,,2,127,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,8.61,0.05,42.51,7.86,106.22,2,129,46,CNN 16k,non-IID,CIFAR10,1.54,0.3924,0.3438,1.9879,2.72,0.3489,0.289,2.5587
Client 23,2,8.93,0.05,0.0,8.24,,2,179,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.4,0.05,0.0,7.24,17.57,2,181,46,CNN 16k,non-IID,CIFAR10,1.49,0.3994,0.3525,2.0874,2.63,0.3661,0.301,2.4376
Client 23,3,9.23,0.05,0.0,7.3,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,7.9,0.05,0.0,6.72,16.98,2,180,46,CNN 16k,non-IID,CIFAR10,1.43,0.433,0.3909,1.8101,2.63,0.3991,0.3393,2.3463
Client 23,4,8.68,0.05,0.0,7.76,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.48,0.05,0.0,7.54,16.83,2,180,46,CNN 16k,non-IID,CIFAR10,1.4,0.4364,0.4085,1.8956,2.7,0.393,0.3376,2.3068
Client 23,5,8.79,0.05,0.0,7.65,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,8.44,0.05,0.0,7.24,16.88,2,180,46,CNN 16k,non-IID,CIFAR10,1.37,0.4504,0.424,1.7806,2.68,0.4229,0.3692,2.2745
Client 23,6,8.46,0.05,0.0,7.53,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.31,0.05,0.0,7.17,16.35,2,181,46,CNN 16k,non-IID,CIFAR10,1.34,0.4645,0.4418,1.6844,2.73,0.4469,0.3938,2.1
Client 23,7,8.43,0.05,0.0,7.2,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.13,0.05,0.0,7.31,16.01,2,180,46,CNN 16k,non-IID,CIFAR10,1.31,0.4726,0.4592,1.6766,2.81,0.456,0.4115,2.1122
Client 23,8,9.02,0.05,0.0,8.07,,2,180,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,8.57,0.05,0.0,7.74,17.5,2,179,46,CNN 16k,non-IID,CIFAR10,1.3,0.4815,0.4612,1.7398,2.87,0.4505,0.4103,2.1624
Client 23,9,8.69,0.05,0.0,7.57,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,8.41,0.05,0.0,8.08,17.02,2,179,46,CNN 16k,non-IID,CIFAR10,1.27,0.4887,0.4748,1.6479,2.95,0.4602,0.417,2.0951
Client 23,10,8.6,0.05,0.0,7.48,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,8.18,0.05,0.0,7.38,16.44,2,180,46,CNN 16k,non-IID,CIFAR10,1.25,0.4934,0.4738,1.5957,3.12,0.467,0.4241,2.1453
